Id,Sales
12491,7040.29
13347,7892.229
14203,8253.9795
15059,10817.604
15915,6147.3145
16771,5320.4653
17627,5438.707
18483,4699.3706
19339,4720.3784
20195,4700.151
21051,5328.8506
21907,4462.04
22763,4655.4814
23619,6275.818
24475,6520.395
25331,6655.8516
26187,7390.2383
27043,9247.163
27899,4534.1387
28755,4943.1646
29611,5021.417
30467,4876.4893
31323,4704.9146
32179,4740.132
33035,5434.652
33891,4565.308
34747,4883.402
35603,6483.7734
36459,6600.5903
37315,6839.558
38171,7574.65
39027,9580.507
39883,6352.127
40739,6111.587
508,6411.776
1364,6654.728
2220,7169.9424
3076,8928.532
3932,4855.3657
4788,4269.807
5644,4649.5835
6500,4677.997
7356,4690.1187
8212,4722.265
9068,5326.264
9924,4782.944
10780,4354.8804
11636,6757.9805
12492,7180.3926
13348,8019.5884
14204,8126.8115
15060,10827.007
15916,5563.65
16772,4730.421
17628,5187.491
18484,4697.721
19340,4700.716
20196,4674.3125
21052,5179.017
21908,4803.757
22764,4159.0425
23620,6332.7925
24476,6683.474
25332,6878.7397
26188,7431.603
27044,9564.338
27900,4868.393
28756,4365.79
29612,4886.51
30468,4944.306
31324,4731.504
32180,4679.644
33036,5167.7515
33892,4859.207
34748,4249.892
35604,6393.272
36460,6682.129
37316,6886.979
38172,7389.153
39028,9547.485
39884,5923.9346
40740,5339.1333
509,5912.0015
1365,6136.4004
2221,6714.662
3077,7983.4595
3933,4635.5186
4789,3798.723
5645,4491.719
6501,4693.0635
7357,4716.175
8213,4799.2227
9069,5384.097
9925,4532.3574
10781,3818.516
11637,6098.6357
12493,6404.3003
13349,7180.53
14205,7430.8237
15061,8857.26
15917,5209.0806
16773,4147.3315
17629,4825.6816
18485,4653.3413
19341,4800.605
20197,4755.666
21053,5179.4966
21909,4824.14
22765,3907.3076
23621,5701.5854
24477,5952.737
25333,6077.939
26189,6704.1733
27045,8108.2686
27901,4716.395
28757,3954.9202
29613,4615.6724
30469,4885.158
31325,4634.546
32181,4657.3867
33037,5093.1963
33893,4636.6416
34749,3782.942
35605,5869.4897
36461,6056.3594
37317,6245.947
38173,6854.8403
39029,8259.421
39885,5808.8926
40741,4881.408
510,4980.251
1366,5206.6064
2222,5846.3857
3078,7049.0117
3934,2465.1392
4790,2889.7402
5646,4043.132
6502,3853.7336
7358,3865.3752
8214,4005.611
9070,4606.2817
9926,2440.5198
10782,2854.5732
11638,5061.957
12494,5208.325
13350,5854.1196
14206,6086.92
15062,8169.9688
15918,2800.4407
16774,3073.962
17630,4297.413
18486,3807.161
19342,3850.8784
20198,3901.4788
21054,4400.866
21910,2627.9795
22766,2890.1138
23622,5006.791
24478,5088.6465
25334,5165.2036
26190,5778.7134
27046,7235.896
27902,2583.611
28758,2724.4724
29614,4196.071
30470,4027.3079
31326,3918.2961
32182,4074.9167
33038,4465.57
33894,2604.2676
34750,2866.8997
35606,5064.913
36462,5054.4014
37318,5168.397
38174,5713.361
39030,7283.4727
39886,3302.0325
40742,3430.0354
511,7101.9272
1367,7285.342
2223,7797.845
3079,9557.5625
3935,4988.4
4791,6984.0684
5647,6526.306
6503,5822.7725
7359,5813.022
8215,5844.9746
9071,6641.6846
9927,4863.1206
10783,7105.7896
11639,8056.127
12495,7792.7
13351,8703.557
14207,8820.369
15063,10942.405
15919,5640.3594
16775,7240.0933
17631,6893.2617
18487,5797.7666
19343,5955.7925
20199,5923.624
21055,6515.6826
21911,4999.4653
22767,6769.548
23623,7445.3745
24479,7251.4067
25335,7303.647
26191,7933.3613
27047,10052.904
27903,4943.4995
28759,7046.901
29615,6754.05
30471,6182.637
31327,5802.5576
32183,5819.224
33039,6441.573
33895,4860.0967
34751,6700.0625
35607,7712.2803
36463,7385.517
37319,7585.958
38175,8192.395
39031,10286.537
39887,6310.26
40743,8626.35
512,8280.023
1368,8636.813
2224,9599.395
3080,11234.929
3936,7261.6987
4792,6767.127
5648,6782.9463
6504,6328.3667
7360,6371.089
8216,6455.5723
9072,7162.3076
9928,7055.5093
10784,6795.431
11640,8922.497
12496,9318.23
13352,10041.186
14208,10463.382
15064,12105.963
15920,7620.6733
16776,6776.641
17632,6915.118
18488,6085.805
19344,6300.4385
20200,6266.7197
21056,6754.0757
21912,7059.6426
22768,6381.4526
23624,7954.1743
24480,8216.528
25336,8427.582
26192,9349.915
27048,11260.106
27904,7083.4385
28760,6741.332
29616,6872.936
30472,6596.1284
31328,6249.4927
32184,6266.7314
33040,6808.9653
33896,7002.819
34752,6450.685
35608,8354.577
36464,8456.465
37320,8774.4375
38176,9647.646
39032,11502.862
39888,8570.157
40744,8144.9155
513,5497.876
1369,5658.5625
2225,6026.2334
3081,7350.372
3937,3747.002
4793,4568.3267
5649,5202.362
6505,4634.077
7361,4622.484
8217,4753.598
9073,5346.5996
9929,3728.1233
10785,4590.9463
11641,5969.1743
12497,5917.1187
13353,6518.318
14209,6506.2676
15065,8111.796
15921,4033.013
16777,4853.722
17633,5507.8276
18489,4650.244
19345,4793.5127
20201,4897.8774
21057,5293.0806
21913,4083.6487
22769,4538.4575
23625,5688.234
24481,5624.414
25337,5636.992
26193,6071.8203
27049,7622.5415
27905,4103.5913
28761,4731.269
29617,5500.0
30473,5000.9155
31329,4730.073
32185,4899.391
33041,5252.658
33897,4107.778
34753,4605.1353
35609,5934.5728
36465,5735.081
37321,5772.9673
38177,6139.3335
39033,7619.3213
39889,5067.8896
40745,5665.8643
514,8443.247
1370,8789.934
2226,9923.594
3082,11068.806
3938,4606.906
4794,5022.1978
5650,6471.8423
6506,6427.12
7362,6469.9043
8218,6655.6167
9074,7271.8247
9930,4630.074
10786,5163.957
11642,8820.747
12498,9217.69
13354,10044.231
14210,10727.568
15066,12691.078
15922,5238.723
16778,5416.12
17634,6863.8037
18490,6191.3833
19346,6244.2017
20202,6264.2812
21058,6811.4595
21914,4828.4673
22770,4903.15
23626,8176.8057
24482,8576.642
25338,8716.873
26194,9993.281
27050,11329.676
27906,4981.619
28762,5214.5986
29618,6602.9395
30474,6572.8843
31330,6429.3213
32186,6602.265
33042,7054.5405
33898,4986.112
34754,5090.1655
35610,8669.852
36466,8908.2705
37322,9190.267
38178,10252.667
39034,11637.989
39890,6121.4053
40746,6333.9766
515,6928.316
1371,7137.0146
2227,7612.0576
3083,9174.555
3939,5732.0073
4795,7203.249
5651,6185.144
6507,5302.232
7363,5298.385
8219,5366.055
9075,6045.3877
9931,5655.454
10787,7262.0864
11643,7875.213
12499,7424.5747
13355,7738.468
14211,7330.1177
15067,10987.636
15923,6586.4526
16779,7608.022
17635,6547.1177
18491,5171.7554
19347,5179.1113
20203,5149.226
21059,5716.572
21915,5641.6455
22771,6751.57
23627,7196.135
24483,7071.4023
25339,7192.0654
26195,7772.2944
27051,9708.227
27907,5611.125
28763,7211.072
29619,6422.1626
30475,5601.3125
31331,5297.238
32187,5342.7656
33043,5847.501
33899,5534.053
34755,6962.738
35611,7532.9414
36467,7257.641
37323,7400.5366
38179,7891.83
39035,9848.736
39891,6732.0923
40747,8412.717
516,8706.462
1372,8975.955
2228,9783.322
3084,11815.742
3940,5165.8833
4796,7713.016
5652,7571.9053
6508,6873.493
7364,6902.657
8220,6947.8643
9076,7912.5044
9932,5007.0967
10788,7811.788
11644,9660.252
12500,9751.815
13356,10871.014
14212,11181.65
15068,13773.782
15924,6229.8584
16780,8413.856
17636,7944.8027
18492,6819.2866
19348,7061.892
20204,7044.8306
21060,7785.033
21916,5393.9976
22772,7740.6753
23628,8862.989
24484,8866.202
25340,9007.609
26196,9913.443
27052,12383.902
27908,5267.8213
28764,7973.6274
29620,7820.809
30476,7250.8047
31332,6847.8936
32188,6885.8623
33044,7656.066
33900,5156.8496
34756,7599.116
35612,9041.29
36468,8932.289
37324,9238.409
38180,10132.0
39036,12554.474
39892,6688.4736
40748,9549.972
517,5057.7583
1373,5017.4907
2229,5237.304
3085,6584.8384
3941,3859.2078
4797,4557.963
5653,4566.9893
6509,4147.589
7365,3966.368
8221,3956.2937
9077,4478.5293
9933,3790.723
10789,4568.876
11645,5626.464
12501,5351.0537
13357,5672.5913
14213,5586.2817
15069,7755.603
15925,4477.5854
16781,4874.694
17637,4893.5435
18493,4125.008
19349,3930.9163
20205,3858.5452
21061,4291.0474
21917,3828.9263
22773,4425.839
23629,5434.087
24485,5245.754
25341,5115.3687
26197,5398.6245
27053,6856.573
27909,3916.2446
28765,4018.0984
29621,4836.816
30477,4408.244
31333,4033.1438
32189,4043.7068
33045,4415.971
33901,3966.769
34757,4603.98
35613,5591.069
36469,5288.5894
37325,5184.301
38181,5380.657
39037,6892.302
39893,4704.677
40749,5426.6797
518,6443.4966
1374,6688.0337
2230,7446.795
3086,8643.893
3942,4517.277
4798,4711.004
5654,5489.104
6510,5248.737
7366,5225.902
8222,5321.8867
9078,5900.931
9934,4481.7046
10790,4744.452
11646,6567.144
12502,6774.14
13358,7456.61
14214,7783.237
15070,9674.516
15926,5099.1655
16782,5025.1255
17638,5717.646
18494,5073.583
19350,5080.6484
20206,5116.418
21062,5527.353
21918,4717.074
22774,4592.8867
23630,6295.915
24486,6445.009
25342,6513.9614
26198,7299.6426
27054,8803.534
27910,4896.196
28766,4526.6196
29622,5696.557
30478,5471.676
31334,5316.5083
32190,5467.3667
33046,5758.2397
33902,4947.1084
34758,4734.529
35614,6621.803
36470,6612.948
37326,6702.07
38182,7382.6504
39038,8801.889
39894,6056.3706
40750,5669.1943
519,6330.9385
1375,6523.58
2231,7059.5415
3087,8315.345
3943,3802.9722
4799,4945.7305
5655,5358.6284
6511,5208.35
7367,5188.922
8223,5304.9233
9079,5952.22
9935,3834.1235
10791,5009.4473
11647,6600.301
12503,6786.4087
13359,7348.0166
14215,7382.559
15071,10101.962
15927,4297.3267
16783,5450.475
17639,5795.306
18495,5160.461
19351,5145.249
20207,5207.0635
21063,5700.536
21919,3979.0024
22775,4840.06
23631,6308.5146
24487,6463.6006
25343,6565.754
26199,7150.4307
27055,8835.491
27911,4079.545
28767,4018.8958
29623,5645.3594
30479,5525.4873
31335,5277.7847
32191,5462.581
33047,5852.6904
33903,4175.388
34759,5060.7114
35615,6549.0415
36471,6593.48
37327,6699.532
38183,7135.163
39039,8836.46
39895,5027.3354
40751,6022.2285
520,7916.173
1376,8017.9443
2232,8434.346
3088,9852.7295
3944,5600.4097
4800,6637.834
5656,6715.725
6512,6171.955
7368,6028.361
8224,6032.7437
9080,6672.716
9936,5519.682
10792,6728.433
11648,8422.021
12504,8418.553
13360,9081.66
14216,9028.675
15072,10903.567
15928,6537.539
16784,7028.0054
17640,7045.8657
18496,5984.5386
19352,5864.526
20208,5818.797
21064,6289.835
21920,5575.8906
22776,6448.6675
23632,7936.29
24488,8071.201
25344,8133.1235
26200,8664.223
27056,10338.007
27912,5808.383
28768,6984.4414
29624,7180.0093
30480,6625.7964
31336,6207.858
32192,6215.2876
33048,6625.708
33904,5842.2104
34760,6893.9917
35616,8362.884
36472,8304.914
37328,8364.177
38184,8800.101
39040,10421.282
39896,6946.8237
40752,7757.2456
521,8671.274
1377,9040.385
2233,9539.566
3089,10805.961
3945,4272.2065
4801,5092.7544
5657,7245.0947
6513,7218.0493
7369,7234.9087
8225,7433.4536
9081,8058.4478
9937,4318.3125
10793,5259.346
11649,9246.995
12505,9631.971
13361,10451.731
14217,10358.486
15073,11841.464
15929,4938.9937
16785,5509.914
17641,7761.138
18497,7037.497
19353,7049.2266
20209,7071.234
21065,7450.3257
21921,4468.6934
22777,4959.4873
23633,8784.051
24489,9000.972
25345,9154.738
26201,9703.08
27057,11088.543
27913,4640.7305
28769,5270.2437
29625,7570.9014
30481,7497.746
31337,7287.8296
32193,7252.4785
33049,7584.366
33905,4749.7725
34761,5281.315
35617,8962.499
36473,9093.006
37329,9251.054
38185,9658.3545
39041,11016.156
39897,5884.4233
40753,6374.6694
522,4700.034
1378,4692.983
2234,5058.115
3090,6295.969
3946,1927.0194
4802,2177.8687
5658,3410.2866
6514,3450.8071
7370,3336.394
8226,3369.0298
9082,3725.4854
9938,1919.8334
10794,2189.878
11650,4786.0425
12506,5198.052
13362,5521.989
14218,5520.061
15074,7740.948
15930,2447.0654
16786,2537.3188
17642,3833.5276
18498,3456.1804
19354,3329.1516
20210,3295.9524
21066,3583.919
21922,2111.1653
22778,2190.0315
23634,4648.8384
24490,4955.4395
25346,4836.871
26202,5155.851
27058,6492.2266
27914,2138.6558
28770,2262.8508
29626,3549.2903
30482,3602.0503
31338,3346.3965
32194,3326.5293
33050,3575.955
33906,2162.8484
34762,2211.108
35618,4637.102
36474,4847.587
37330,4776.825
38186,5069.6885
39042,6452.8574
39898,2772.4595
40754,2828.4507
523,7813.7705
1379,8018.204
2235,8195.639
3091,8989.646
3947,11381.25
4803,6129.386
5659,7382.1294
6515,7419.0107
7371,7445.019
8227,7513.1587
9083,8099.14
9939,11071.54
10795,6280.968
11651,8007.6343
12507,8150.985
13363,8940.036
14219,8695.192
15075,9579.931
15931,10890.638
16787,6592.4863
17643,7436.028
18499,6999.5337
19355,7277.5005
20211,7254.5405
21067,7610.272
21923,10693.286
22779,6175.1523
23635,7411.74
24491,7524.5757
25347,7603.2705
26203,7957.3765
27059,8915.249
27915,11024.943
28771,6430.9956
29627,7421.191
30483,7667.5615
31339,7249.1313
32195,7283.549
33051,7684.686
33907,10828.369
34763,6135.136
35619,7724.788
36475,7751.336
37331,7884.209
38187,8070.5625
39043,9005.136
39899,12431.213
40755,7779.333
524,7121.8027
1380,7369.2764
2236,8003.595
3092,9545.929
3948,5944.822
4804,6559.0874
5660,6449.916
6516,5966.1807
7372,5893.4893
8228,5969.0947
9084,6638.8657
9940,5804.5396
10796,6567.3135
11652,7788.3237
12508,7618.7256
13364,8368.397
14220,8630.251
15076,10613.291
15932,6624.5894
16788,6802.111
17644,6557.6177
18500,5804.013
19356,5768.261
20212,5680.697
21068,6210.0312
21924,5875.467
22780,6263.027
23636,7235.578
24492,7175.402
25348,7327.706
26204,8036.219
27060,9905.249
27916,6026.101
28772,6559.382
29628,6615.5156
30484,6166.024
31340,5982.5923
32196,6017.4224
33052,6447.7324
33908,5973.3438
34764,6498.98
35620,7621.807
36476,7384.8687
37332,7519.862
38188,8123.4326
39044,9924.086
39900,6993.194
40756,7374.578
525,7377.0757
1381,7670.5386
2237,8252.39
3093,10092.601
3949,5849.766
4805,6361.4766
5661,6063.463
6517,5558.3193
7373,5600.8584
8229,5642.576
9085,6313.0835
9941,5674.0576
10797,6299.093
11653,7915.0405
12509,7995.019
13365,8816.247
14221,8973.9
15077,12097.525
15933,6567.094
16789,6563.769
17645,6505.8086
18501,5496.392
19357,5506.026
20213,5439.3657
21069,6026.285
21925,5732.0513
22781,5979.643
23637,7555.4277
24493,7553.8496
25349,7760.4575
26205,8445.301
27061,10535.19
27917,5920.5
28773,6485.1714
29629,6324.1787
30485,5853.874
31341,5623.094
32197,5558.3774
33053,6124.0103
33909,5891.5728
34765,6260.811
35621,7616.822
36477,7485.3345
37333,7667.5396
38189,8169.2754
39045,10375.295
39901,6862.684
40757,7308.8525
526,4794.5464
1382,4963.543
2238,5440.793
3094,6752.7935
3950,4893.226
4806,5387.9653
5662,4667.745
6518,4259.7993
7374,4291.9067
8230,4326.146
9086,4806.4976
9942,4851.7134
10798,5467.893
11654,5685.787
12510,5259.9185
13366,5595.5024
14222,5529.8423
15078,8323.438
15934,5750.698
16790,5726.6846
17646,5013.152
18502,4149.5396
19358,4154.5063
20214,4093.8088
21070,4580.269
21926,4752.4736
22782,5069.6885
23638,5174.1143
24494,5020.215
25350,5063.5796
26206,5627.4136
27062,7092.755
27918,4845.594
28774,5368.8247
29630,4754.7773
30486,4365.1694
31342,4225.706
32198,4249.9004
33054,4700.6797
33910,4858.9844
34766,5218.868
35622,5226.076
36478,4979.8374
37334,5178.9136
38190,5749.2886
39046,7175.956
39902,5959.9014
40758,6378.8296
527,3836.143
1383,3959.012
2239,4380.2817
3095,5344.5396
3951,2128.0764
4807,2677.9543
5663,3586.59
6519,3466.9917
7375,3502.6816
8231,3597.624
9087,4022.5469
9943,2203.065
10799,2856.0403
11655,4146.137
12511,4249.7383
13367,4732.3613
14223,4717.929
15079,6799.7817
15935,2861.1917
16791,3005.2239
17647,3831.016
18503,3277.8818
19359,3299.375
20215,3335.9612
21071,3745.6118
21927,2267.4487
22783,2617.6914
23639,3954.5957
24495,4035.4758
25351,4046.7783
26207,4412.754
27063,5551.193
27919,2250.1045
28775,2706.469
29631,3651.2275
30487,3491.979
31343,3374.6072
32199,3493.2717
33055,3848.5684
33911,2330.906
34767,2707.338
35623,3930.5862
36479,3936.0867
37335,4137.7134
38191,4569.9785
39047,5790.372
39903,3237.5098
40759,3492.112
528,7959.373
1384,8304.494
2240,8946.852
3096,10408.39
3952,7660.5366
4808,7664.7314
5664,6597.248
6520,5930.0347
7376,5927.2695
8232,6002.89
9088,6762.9395
9944,7572.151
10800,7781.6704
11656,8621.925
12512,8506.377
13368,9527.837
14224,9628.489
15080,12585.98
15936,8638.478
16792,8418.561
17648,7145.1743
18504,5862.3447
19360,5872.7437
20216,5822.139
21072,6444.0127
21928,7610.62
22784,7543.655
23640,8021.7383
24496,8032.9014
25352,8197.999
26208,8899.456
27064,11023.461
27920,7751.1587
28776,6861.3096
29632,6973.6445
30488,6266.3193
31344,5962.6816
32200,6007.9824
33056,6581.718
33912,7758.0444
34768,7780.194
35624,8314.06
36480,8184.085
37336,8421.909
38192,9021.255
39048,11116.032
39904,9126.37
40760,9324.08
529,6475.1333
1385,6768.45
2241,7556.307
3097,8898.938
3953,2852.0376
4809,3046.107
5665,5022.3076
6521,4956.29
7377,5011.0527
8233,5117.428
9089,5659.102
9945,2845.8652
10801,3099.4568
11657,6724.5
12513,7124.058
13369,7994.272
14225,8331.516
15081,10279.094
15937,3349.6223
16793,3408.0264
17649,5541.099
18505,4949.251
19361,4985.579
20217,4999.6704
21073,5434.4185
21929,3025.6714
22785,3012.9802
23641,6478.667
24497,6748.068
25353,6919.928
26209,7670.8604
27065,9202.563
27921,3050.3525
28777,3122.752
29633,5228.4497
30489,5171.8887
31345,5055.1875
32201,5060.6294
33057,5468.7124
33913,3090.9617
34769,3068.7876
35625,6514.079
36481,6657.8457
37337,6828.718
38193,7555.096
39049,9100.406
39905,3980.3008
40761,3945.6729
530,8556.118
1386,8832.693
2242,9577.967
3098,11385.212
3954,6359.244
4810,8031.461
5666,7639.85
6522,6852.7485
7378,6905.884
8234,7006.36
9090,7847.829
9946,6206.188
10802,8189.887
11658,9653.666
12514,9680.949
13370,10758.389
14226,11002.401
15082,13138.553
15938,7220.8867
16794,8562.853
17650,8341.925
18506,6992.8403
19362,7251.0815
20218,7286.12
21074,7851.0034
21930,6513.3276
22786,7898.216
23642,9040.566
24498,8960.473
25354,9141.859
26210,9983.668
27066,12229.311
27922,6462.46
28778,8278.989
29634,8104.039
30490,7421.325
31346,7035.128
32202,6869.8096
33058,7507.392
33914,6343.2876
34770,7934.2544
35626,9021.487
36482,8850.411
37338,9132.691
38194,9918.153
39050,12045.325
39906,7928.0815
40762,9957.574
531,7270.4863
1387,7357.0635
2243,8049.145
3099,9835.163
3955,4280.9775
4811,4990.0415
5667,5705.056
6523,5452.134
7379,5351.0737
8235,5372.488
9091,5965.748
9947,4194.23
10803,5054.956
11659,8011.76
12515,7938.4097
13371,8773.434
14227,9050.505
15083,10785.811
15939,5011.3877
16795,5310.386
17651,5995.6055
18507,5359.4204
19363,5415.175
20219,5373.8047
21075,5759.3657
21931,4368.2188
22787,4941.6187
23643,7379.8345
24499,7321.9214
25355,7301.975
26211,8177.9053
27067,10171.688
27923,4347.409
28779,5184.108
29635,5962.0903
30491,5816.644
31347,5386.1875
32203,5366.019
33059,5775.088
33915,4329.168
34771,5005.2295
35627,7772.2725
36483,7588.3096
37339,7665.982
38195,8455.126
39051,10450.107
39907,5527.49
40763,6376.439
532,5838.5835
1388,6054.3955
2244,6908.0117
3100,7882.3594
3956,4835.284
4812,4420.4805
5668,4761.631
6524,4618.861
7380,4666.543
8236,4776.8525
9092,5283.3403
9948,4757.445
10804,4424.9526
11660,6215.5366
12516,6507.174
13372,7260.833
14228,7877.549
15084,9144.58
15940,5067.9863
16796,4634.0596
17652,5271.415
18508,4654.629
19364,4846.006
20220,4875.7266
21076,5192.3975
21932,5070.056
22788,4336.93
23644,5898.5566
24500,6086.101
25356,6195.081
26212,7043.9844
27068,8177.7646
27924,5076.691
28780,4495.3545
29636,4928.555
30492,4853.9443
31348,4707.244
32204,4759.823
33060,5097.6045
33916,5014.6724
34772,4336.947
35628,5973.4805
36484,6074.253
37340,6294.216
38196,7149.4966
39052,8231.361
39908,6029.9766
40764,5396.9824
533,8277.268
1389,8493.762
2245,9053.129
3101,11082.253
3957,5636.8364
4813,7467.827
5669,7203.4
6525,6351.2363
7381,6323.105
8237,6343.626
9093,7097.7153
9949,5495.852
10805,7507.872
11661,9252.545
12517,9218.033
13373,9964.794
14229,10028.475
15085,13096.854
15941,6540.932
16797,7905.6924
17653,7740.114
18509,6346.761
19365,6318.077
20221,6279.596
21077,6948.792
21933,5521.146
22789,7132.353
23645,8663.949
24501,8558.076
25357,8665.156
26213,9400.651
27069,11839.126
27925,5712.9253
28781,7690.09
29637,7628.811
30493,6777.514
31349,6405.1436
32205,6252.8975
33061,6896.0435
33917,5659.307
34773,7449.8496
35629,8805.844
36485,8593.748
37341,8611.692
38197,9167.627
39053,11605.623
39909,6873.9585
40765,8791.074
534,6846.287
1390,7089.907
2246,8226.519
3102,9588.7705
3958,4618.6055
4814,4101.5757
5670,5176.533
6526,5089.3696
7382,5138.069
8238,5251.6616
9094,5913.953
9950,4531.285
10806,4093.2856
11662,7126.879
12518,7572.6997
13374,8407.672
14230,9271.927
15086,11019.078
15942,4964.561
16798,4413.0317
17654,5749.908
18510,5121.672
19366,5320.704
20222,5349.1704
